2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-23 11:25:01 Эпоха 800, ошибка: 0.008102183021943059, скорость обучения: 0.010941898913151246
2024-04-23 11:26:07 Эпоха 801, ошибка: 0.008102183021943257, скорость обучения: 0.010941898913151246
2024-04-23 11:27:09 Эпоха 802, ошибка: 0.008102183021943602, скорость обучения: 0.010941898913151246
2024-04-23 11:28:09 Эпоха 803, ошибка: 0.008102183021942344, скорость обучения: 0.010941898913151246
2024-04-23 11:29:08 Эпоха 804, ошибка: 0.008102183021942471, скорость обучения: 0.010941898913151246
2024-04-23 11:30:12 Эпоха 805, ошибка: 0.008102183021942946, скорость обучения: 0.010941898913151246
2024-04-23 11:31:11 Эпоха 806, ошибка: 0.008102183021943337, скорость обучения: 0.010941898913151246
2024-04-23 11:32:12 Эпоха 807, ошибка: 0.008102183021943599, скорость обучения: 0.010941898913151246
2024-04-23 11:33:12 Эпоха 808, ошибка: 0.00810218302194242, скорость обучения: 0.009847709021836121
2024-04-23 11:34:12 Эпоха 809, ошибка: 0.008069922555204632, скорость обучения: 0.009847709021836121
2024-04-23 11:35:15 Эпоха 810, ошибка: 0.008068702249200636, скорость обучения: 0.009847709021836121
2024-04-23 11:36:17 Эпоха 811, ошибка: 0.0080677313738913, скорость обучения: 0.009847709021836121
2024-04-23 11:37:18 Эпоха 812, ошибка: 0.008066958902489756, скорость обучения: 0.009847709021836121
2024-04-23 11:38:22 Эпоха 813, ошибка: 0.008066344262697972, скорость обучения: 0.009847709021836121
2024-04-23 11:39:22 Эпоха 814, ошибка: 0.008065855188996215, скорость обучения: 0.009847709021836121
2024-04-23 11:40:22 Эпоха 815, ошибка: 0.008065466018249043, скорость обучения: 0.009847709021836121
2024-04-23 11:41:25 Эпоха 816, ошибка: 0.008065156336354773, скорость обучения: 0.009847709021836121
2024-04-23 11:42:26 Эпоха 817, ошибка: 0.008064909903167772, скорость обучения: 0.009847709021836121
2024-04-23 11:43:28 Эпоха 818, ошибка: 0.008064713798130809, скорость обучения: 0.009847709021836121
2024-04-23 11:44:32 Эпоха 819, ошибка: 0.008064557741142174, скорость обучения: 0.009847709021836121
2024-04-23 11:45:31 Эпоха 820, ошибка: 0.008064433552576652, скорость обучения: 0.009847709021836121
2024-04-23 11:46:34 Эпоха 821, ошибка: 0.008064334723872631, скорость обучения: 0.009847709021836121
2024-04-23 11:47:36 Эпоха 822, ошибка: 0.008064256075978393, скорость обучения: 0.009847709021836121
2024-04-23 11:48:38 Эпоха 823, ошибка: 0.00806419348769598, скорость обучения: 0.009847709021836121
2024-04-23 11:49:40 Эпоха 824, ошибка: 0.008064143679533455, скорость обучения: 0.009847709021836121
2024-04-23 11:50:39 Эпоха 825, ошибка: 0.008064104041755484, скорость обучения: 0.009847709021836121
2024-04-23 11:51:40 Эпоха 826, ошибка: 0.008064072497584373, скорость обучения: 0.009847709021836121
2024-04-23 11:52:43 Эпоха 827, ошибка: 0.008064047394361125, скорость обучения: 0.009847709021836121
2024-04-23 11:53:44 Эпоха 828, ошибка: 0.008064027416877874, скорость обучения: 0.009847709021836121
2024-04-23 11:54:44 Эпоха 829, ошибка: 0.00806401151851235, скорость обучения: 0.009847709021836121
2024-04-23 11:55:49 Эпоха 830, ошибка: 0.008063998866352656, скорость обучения: 0.009847709021836121
2024-04-23 11:56:49 Эпоха 831, ошибка: 0.008063988797570368, скорость обучения: 0.009847709021836121
2024-04-23 11:57:52 Эпоха 832, ошибка: 0.008063980784671108, скорость обучения: 0.009847709021836121
2024-04-23 11:58:53 Эпоха 833, ошибка: 0.008063974407871688, скорость обучения: 0.009847709021836121
2024-04-23 11:59:54 Эпоха 834, ошибка: 0.008063969333115411, скорость обучения: 0.009847709021836121
2024-04-23 12:00:56 Эпоха 835, ошибка: 0.008063965294534294, скорость обучения: 0.009847709021836121
2024-04-23 12:01:56 Эпоха 836, ошибка: 0.008063962080567682, скорость обучения: 0.009847709021836121
2024-04-23 12:02:56 Эпоха 837, ошибка: 0.008063959522833645, скорость обучения: 0.009847709021836121
2024-04-23 12:03:59 Эпоха 838, ошибка: 0.008063957487348209, скорость обучения: 0.009847709021836121
2024-04-23 12:04:58 Эпоха 839, ошибка: 0.00806395586746946, скорость обучения: 0.009847709021836121
2024-04-23 12:05:57 Эпоха 840, ошибка: 0.008063954578338375, скорость обучения: 0.009847709021836121
2024-04-23 12:07:02 Эпоха 841, ошибка: 0.008063953552431006, скорость обучения: 0.009847709021836121
2024-04-23 12:08:02 Эпоха 842, ошибка: 0.00806395273599801, скорость обучения: 0.009847709021836121
2024-04-23 12:09:05 Эпоха 843, ошибка: 0.008063952086258815, скорость обучения: 0.009847709021836121
2024-04-23 12:10:05 Эпоха 844, ошибка: 0.008063951569188495, скорость обучения: 0.009847709021836121
2024-04-23 12:11:05 Эпоха 845, ошибка: 0.00806395115769774, скорость обучения: 0.009847709021836121
2024-04-23 12:12:09 Эпоха 846, ошибка: 0.008063950830223945, скорость обучения: 0.009847709021836121
2024-04-23 12:13:09 Эпоха 847, ошибка: 0.008063950569613905, скорость обучения: 0.009847709021836121
2024-04-23 12:14:09 Эпоха 848, ошибка: 0.008063950362215164, скорость обучения: 0.009847709021836121
2024-04-23 12:15:13 Эпоха 849, ошибка: 0.008063950197166669, скорость обучения: 0.009847709021836121
2024-04-23 12:16:13 Эпоха 850, ошибка: 0.008063950065813699, скорость обучения: 0.009847709021836121
2024-04-23 12:17:13 Эпоха 851, ошибка: 0.008063949961281828, скорость обучения: 0.009847709021836121
2024-04-23 12:18:14 Эпоха 852, ошибка: 0.008063949878098184, скорость обучения: 0.009847709021836121
2024-04-23 12:19:14 Эпоха 853, ошибка: 0.00806394981189338, скорость обучения: 0.009847709021836121
2024-04-23 12:20:19 Эпоха 854, ошибка: 0.00806394975921036, скорость обучения: 0.009847709021836121
2024-04-23 12:21:23 Эпоха 855, ошибка: 0.008063949717283745, скорость обучения: 0.009847709021836121
2024-04-23 12:22:24 Эпоха 856, ошибка: 0.008063949683913291, скорость обучения: 0.009847709021836121
2024-04-23 12:23:26 Эпоха 857, ошибка: 0.008063949657359008, скорость обучения: 0.009847709021836121
2024-04-23 12:24:27 Эпоха 858, ошибка: 0.008063949636226742, скорость обучения: 0.009847709021836121
2024-04-23 12:25:25 Эпоха 859, ошибка: 0.008063949619410968, скорость обучения: 0.009847709021836121
2024-04-23 12:26:29 Эпоха 860, ошибка: 0.008063949606028013, скорость обучения: 0.009847709021836121
2024-04-23 12:27:30 Эпоха 861, ошибка: 0.008063949595381729, скорость обучения: 0.009847709021836121
2024-04-23 12:28:29 Эпоха 862, ошибка: 0.008063949586902125, скорость обучения: 0.009847709021836121
2024-04-23 12:29:36 Эпоха 863, ошибка: 0.008063949580157706, скорость обучения: 0.009847709021836121
2024-04-23 12:30:39 Эпоха 864, ошибка: 0.008063949574788275, скорость обучения: 0.009847709021836121
2024-04-23 12:31:39 Эпоха 865, ошибка: 0.008063949570517794, скорость обучения: 0.009847709021836121
2024-04-23 12:32:46 Эпоха 866, ошибка: 0.008063949567117043, скорость обучения: 0.009847709021836121
2024-04-23 12:33:46 Эпоха 867, ошибка: 0.008063949564408132, скорость обучения: 0.009847709021836121
2024-04-23 12:34:55 Эпоха 868, ошибка: 0.008063949562254525, скорость обучения: 0.009847709021836121
2024-04-23 12:35:57 Эпоха 869, ошибка: 0.00806394956053951, скорость обучения: 0.009847709021836121
2024-04-23 12:37:00 Эпоха 870, ошибка: 0.00806394955917926, скорость обучения: 0.009847709021836121
2024-04-23 12:38:04 Эпоха 871, ошибка: 0.008063949558089017, скорость обучения: 0.009847709021836121
2024-04-23 12:39:05 Эпоха 872, ошибка: 0.008063949557230842, скорость обучения: 0.009847709021836121
2024-04-23 12:40:12 Эпоха 873, ошибка: 0.00806394955654402, скорость обучения: 0.009847709021836121
2024-04-23 12:41:15 Эпоха 874, ошибка: 0.008063949555989939, скорость обучения: 0.009847709021836121
2024-04-23 12:42:16 Эпоха 875, ошибка: 0.008063949555558019, скорость обучения: 0.009847709021836121
2024-04-23 12:43:16 Эпоха 876, ошибка: 0.008063949555211624, скорость обучения: 0.009847709021836121
2024-04-23 12:44:27 Эпоха 877, ошибка: 0.00806394955493871, скорость обучения: 0.009847709021836121
2024-04-23 12:45:28 Эпоха 878, ошибка: 0.008063949554718923, скорость обучения: 0.009847709021836121
2024-04-23 12:46:31 Эпоха 879, ошибка: 0.008063949554541597, скорость обучения: 0.009847709021836121
2024-04-23 12:47:30 Эпоха 880, ошибка: 0.008063949554401657, скорость обучения: 0.009847709021836121
2024-04-23 12:48:29 Эпоха 881, ошибка: 0.008063949554290626, скорость обучения: 0.009847709021836121
2024-04-23 12:49:31 Эпоха 882, ошибка: 0.008063949554202362, скорость обучения: 0.009847709021836121
2024-04-23 12:50:35 Эпоха 883, ошибка: 0.00806394955413077, скорость обучения: 0.009847709021836121
2024-04-23 12:51:36 Эпоха 884, ошибка: 0.008063949554080019, скорость обучения: 0.009847709021836121
2024-04-23 12:52:44 Эпоха 885, ошибка: 0.008063949554034987, скорость обучения: 0.009847709021836121
2024-04-23 12:53:45 Эпоха 886, ошибка: 0.008063949553999611, скорость обучения: 0.009847709021836121
2024-04-23 12:54:44 Эпоха 887, ошибка: 0.008063949553971515, скорость обучения: 0.009847709021836121
2024-04-23 12:55:47 Эпоха 888, ошибка: 0.008063949553952955, скорость обучения: 0.009847709021836121
2024-04-23 12:56:48 Эпоха 889, ошибка: 0.008063949553937005, скорость обучения: 0.009847709021836121
2024-04-23 12:57:50 Эпоха 890, ошибка: 0.008063949553922619, скорость обучения: 0.009847709021836121
2024-04-23 12:58:55 Эпоха 891, ошибка: 0.00806394955390495, скорость обучения: 0.009847709021836121
2024-04-23 12:59:57 Эпоха 892, ошибка: 0.008063949553900314, скорость обучения: 0.009847709021836121
2024-04-23 13:01:01 Эпоха 893, ошибка: 0.008063949553896874, скорость обучения: 0.009847709021836121
2024-04-23 13:02:01 Эпоха 894, ошибка: 0.008063949553895333, скорость обучения: 0.009847709021836121
2024-04-23 13:03:01 Эпоха 895, ошибка: 0.008063949553890054, скорость обучения: 0.009847709021836121
2024-04-23 13:04:06 Эпоха 896, ошибка: 0.008063949553887517, скорость обучения: 0.009847709021836121
2024-04-23 13:05:10 Эпоха 897, ошибка: 0.008063949553885863, скорость обучения: 0.009847709021836121
2024-04-23 13:06:13 Эпоха 898, ошибка: 0.008063949553884979, скорость обучения: 0.009847709021836121
2024-04-23 13:07:21 Эпоха 899, ошибка: 0.008063949553880746, скорость обучения: 0.009847709021836121
2024-04-23 13:08:23 Эпоха 900, ошибка: 0.008063949553877311, скорость обучения: 0.009847709021836121
2024-04-23 13:09:24 Эпоха 901, ошибка: 0.008063949553876465, скорость обучения: 0.009847709021836121
2024-04-23 13:10:29 Эпоха 902, ошибка: 0.008063949553873987, скорость обучения: 0.009847709021836121
2024-04-23 13:11:37 Эпоха 903, ошибка: 0.008063949553874787, скорость обучения: 0.009847709021836121
2024-04-23 13:12:42 Эпоха 904, ошибка: 0.00806394955387467, скорость обучения: 0.009847709021836121
2024-04-23 13:13:43 Эпоха 905, ошибка: 0.008063949553875507, скорость обучения: 0.009847709021836121
2024-04-23 13:14:43 Эпоха 906, ошибка: 0.008063949553874438, скорость обучения: 0.009847709021836121
2024-04-23 13:15:48 Эпоха 907, ошибка: 0.008063949553873555, скорость обучения: 0.009847709021836121
2024-04-23 13:16:51 Эпоха 908, ошибка: 0.008063949553873271, скорость обучения: 0.009847709021836121
2024-04-23 13:17:51 Эпоха 909, ошибка: 0.008063949553872227, скорость обучения: 0.009847709021836121
2024-04-23 13:18:59 Эпоха 910, ошибка: 0.008063949553871519, скорость обучения: 0.009847709021836121
2024-04-23 13:19:58 Эпоха 911, ошибка: 0.008063949553869071, скорость обучения: 0.009847709021836121
2024-04-23 13:20:58 Эпоха 912, ошибка: 0.008063949553871139, скорость обучения: 0.009847709021836121
2024-04-23 13:22:04 Эпоха 913, ошибка: 0.008063949553872081, скорость обучения: 0.009847709021836121
2024-04-23 13:23:05 Эпоха 914, ошибка: 0.008063949553869638, скорость обучения: 0.009847709021836121
2024-04-23 13:24:09 Эпоха 915, ошибка: 0.00806394955387115, скорость обучения: 0.009847709021836121
2024-04-23 13:25:13 Эпоха 916, ошибка: 0.008063949553872452, скорость обучения: 0.00886293811965251
2024-04-23 13:26:19 Эпоха 917, ошибка: 0.008035698566136748, скорость обучения: 0.00886293811965251
2024-04-23 13:27:21 Эпоха 918, ошибка: 0.008034669509145007, скорость обучения: 0.00886293811965251
2024-04-23 13:28:21 Эпоха 919, ошибка: 0.008033831171216928, скорость обучения: 0.00886293811965251
2024-04-23 13:29:21 Эпоха 920, ошибка: 0.008033148176061987, скорость обучения: 0.00886293811965251
2024-04-23 13:30:27 Эпоха 921, ошибка: 0.008032591719236612, скорость обучения: 0.00886293811965251
2024-04-23 13:31:26 Эпоха 922, ошибка: 0.008032138343953686, скорость обучения: 0.00886293811965251
2024-04-23 13:32:27 Эпоха 923, ошибка: 0.008031768946066952, скорость обучения: 0.00886293811965251
2024-04-23 13:33:39 Эпоха 924, ошибка: 0.008031467964926485, скорость обучения: 0.00886293811965251
2024-04-23 13:34:39 Эпоха 925, ошибка: 0.008031222725142123, скорость обучения: 0.00886293811965251
2024-04-23 13:35:39 Эпоха 926, ошибка: 0.008031022900924351, скорость обучения: 0.00886293811965251
2024-04-23 13:36:44 Эпоха 927, ошибка: 0.008030860080164683, скорость обучения: 0.00886293811965251
2024-04-23 13:37:45 Эпоха 928, ошибка: 0.008030727409427969, скорость обучения: 0.00886293811965251
2024-04-23 13:38:48 Эпоха 929, ошибка: 0.008030619305003013, скорость обучения: 0.00886293811965251
2024-04-23 13:39:47 Эпоха 930, ошибка: 0.00803053121751118, скорость обучения: 0.00886293811965251
2024-04-23 13:40:54 Эпоха 931, ошибка: 0.008030459440232693, скорость обучения: 0.00886293811965251
2024-04-23 13:42:01 Эпоха 932, ошибка: 0.008030400952960082, скорость обучения: 0.00886293811965251
2024-04-23 13:43:05 Эпоха 933, ошибка: 0.008030353294819612, скорость обучения: 0.00886293811965251
2024-04-23 13:44:07 Эпоха 934, ошибка: 0.008030314460669754, скорость обучения: 0.00886293811965251
2024-04-23 13:45:12 Эпоха 935, ошибка: 0.008030282816665091, скорость обучения: 0.00886293811965251
2024-04-23 13:46:13 Эпоха 936, ошибка: 0.00803025703150112, скорость обучения: 0.00886293811965251
2024-04-23 13:47:19 Эпоха 937, ошибка: 0.008030236020402837, скорость обучения: 0.00886293811965251
2024-04-23 13:48:26 Эпоха 938, ошибка: 0.008030218899440444, скорость обучения: 0.00886293811965251
2024-04-23 13:49:28 Эпоха 939, ошибка: 0.008030204948351022, скорость обучения: 0.00886293811965251
2024-04-23 13:50:34 Эпоха 940, ошибка: 0.00803019358025135, скорость обучения: 0.00886293811965251
2024-04-23 13:51:35 Эпоха 941, ошибка: 0.008030184316889183, скорость обучения: 0.00886293811965251
2024-04-23 13:52:38 Эпоха 942, ошибка: 0.008030176768589966, скорость обучения: 0.00886293811965251
2024-04-23 13:53:44 Эпоха 943, ошибка: 0.008030170617816374, скорость обучения: 0.00886293811965251
2024-04-23 13:54:48 Эпоха 944, ошибка: 0.008030165605821638, скорость обучения: 0.00886293811965251
2024-04-23 13:55:50 Эпоха 945, ошибка: 0.008030161521761232, скорость обучения: 0.00886293811965251
2024-04-23 13:56:53 Эпоха 946, ошибка: 0.00803015819384228, скорость обучения: 0.00886293811965251
2024-04-23 13:57:54 Эпоха 947, ошибка: 0.008030155482062932, скорость обучения: 0.00886293811965251
2024-04-23 13:58:54 Эпоха 948, ошибка: 0.008030153272356056, скорость обучения: 0.00886293811965251
2024-04-23 13:59:57 Эпоха 949, ошибка: 0.00803015147175861, скорость обучения: 0.00886293811965251
2024-04-23 14:01:02 Эпоха 950, ошибка: 0.008030150004529966, скорость обучения: 0.00886293811965251
2024-04-23 14:02:02 Эпоха 951, ошибка: 0.008030148808952246, скорость обучения: 0.00886293811965251
2024-04-23 14:03:15 Эпоха 952, ошибка: 0.008030147834725072, скорость обучения: 0.00886293811965251
2024-04-23 14:04:17 Эпоха 953, ошибка: 0.00803014704087139, скорость обучения: 0.00886293811965251
2024-04-23 14:05:22 Эпоха 954, ошибка: 0.008030146393990878, скорость обучения: 0.00886293811965251
2024-04-23 14:06:24 Эпоха 955, ошибка: 0.008030145866878165, скорость обучения: 0.00886293811965251
2024-04-23 14:07:29 Эпоха 956, ошибка: 0.008030145437358258, скорость обучения: 0.00886293811965251
2024-04-23 14:08:31 Эпоха 957, ошибка: 0.008030145087354092, скорость обучения: 0.00886293811965251
2024-04-23 14:09:34 Эпоха 958, ошибка: 0.008030144802157075, скорость обучения: 0.00886293811965251
2024-04-23 14:10:42 Эпоха 959, ошибка: 0.008030144569758703, скорость обучения: 0.00886293811965251
2024-04-23 14:11:47 Эпоха 960, ошибка: 0.008030144380388704, скорость обучения: 0.00886293811965251
2024-04-23 14:12:51 Эпоха 961, ошибка: 0.008030144226075437, скорость обучения: 0.00886293811965251
2024-04-23 14:13:52 Эпоха 962, ошибка: 0.008030144100333883, скорость обучения: 0.00886293811965251
2024-04-23 14:14:58 Эпоха 963, ошибка: 0.008030143997876429, скорость обучения: 0.00886293811965251
2024-04-23 14:16:03 Эпоха 964, ошибка: 0.008030143914382278, скорость обучения: 0.00886293811965251
2024-04-23 14:17:10 Эпоха 965, ошибка: 0.008030143846353692, скорость обучения: 0.00886293811965251
2024-04-23 14:18:16 Эпоха 966, ошибка: 0.008030143790913885, скорость обучения: 0.00886293811965251
2024-04-23 14:19:20 Эпоха 967, ошибка: 0.008030143745743734, скорость обучения: 0.00886293811965251
2024-04-23 14:20:28 Эпоха 968, ошибка: 0.008030143708930284, скорость обучения: 0.00886293811965251
2024-04-23 14:21:31 Эпоха 969, ошибка: 0.008030143678931914, скорость обучения: 0.00886293811965251
2024-04-23 14:22:36 Эпоха 970, ошибка: 0.008030143654488613, скорость обучения: 0.00886293811965251
2024-04-23 14:23:46 Эпоха 971, ошибка: 0.008030143634569694, скорость обучения: 0.00886293811965251
2024-04-23 14:24:53 Эпоха 972, ошибка: 0.008030143618344318, скорость обучения: 0.00886293811965251
2024-04-23 14:25:55 Эпоха 973, ошибка: 0.00803014360511932, скорость обучения: 0.00886293811965251
2024-04-23 14:27:02 Эпоха 974, ошибка: 0.008030143594347124, скорость обучения: 0.00886293811965251
2024-04-23 14:28:05 Эпоха 975, ошибка: 0.008030143585563943, скорость обучения: 0.00886293811965251
2024-04-23 14:29:11 Эпоха 976, ошибка: 0.00803014357840794, скорость обучения: 0.00886293811965251
2024-04-23 14:30:22 Эпоха 977, ошибка: 0.008030143572580462, скорость обучения: 0.00886293811965251
2024-04-23 14:31:25 Эпоха 978, ошибка: 0.00803014356783031, скорость обучения: 0.00886293811965251
2024-04-23 14:32:28 Эпоха 979, ошибка: 0.008030143563959532, скорость обучения: 0.00886293811965251
2024-04-23 14:33:32 Эпоха 980, ошибка: 0.008030143560803558, скорость обучения: 0.00886293811965251
2024-04-23 14:34:32 Эпоха 981, ошибка: 0.008030143558236818, скорость обучения: 0.00886293811965251
2024-04-23 14:35:43 Эпоха 982, ошибка: 0.008030143556136907, скорость обучения: 0.00886293811965251
2024-04-23 14:36:45 Эпоха 983, ошибка: 0.00803014355443297, скорость обучения: 0.00886293811965251
2024-04-23 14:37:50 Эпоха 984, ошибка: 0.008030143553044333, скорость обучения: 0.00886293811965251
2024-04-23 14:38:58 Эпоха 985, ошибка: 0.008030143551909784, скорость обучения: 0.00886293811965251
2024-04-23 14:39:59 Эпоха 986, ошибка: 0.008030143550985457, скорость обучения: 0.00886293811965251
2024-04-23 14:41:01 Эпоха 987, ошибка: 0.008030143550232334, скорость обучения: 0.00886293811965251
2024-04-23 14:42:09 Эпоха 988, ошибка: 0.008030143549619482, скорость обучения: 0.00886293811965251
2024-04-23 14:43:10 Эпоха 989, ошибка: 0.008030143549118175, скорость обучения: 0.00886293811965251
2024-04-23 14:44:22 Эпоха 990, ошибка: 0.008030143548713299, скорость обучения: 0.00886293811965251
2024-04-23 14:45:25 Эпоха 991, ошибка: 0.008030143548380157, скорость обучения: 0.00886293811965251
2024-04-23 14:46:26 Эпоха 992, ошибка: 0.008030143548109867, скорость обучения: 0.00886293811965251
2024-04-23 14:47:34 Эпоха 993, ошибка: 0.008030143547893871, скорость обучения: 0.00886293811965251
2024-04-23 14:48:36 Эпоха 994, ошибка: 0.008030143547716148, скорость обучения: 0.00886293811965251
2024-04-23 14:49:37 Эпоха 995, ошибка: 0.008030143547569837, скорость обучения: 0.00886293811965251
2024-04-23 14:50:47 Эпоха 996, ошибка: 0.008030143547446845, скорость обучения: 0.00886293811965251
2024-04-23 14:51:52 Эпоха 997, ошибка: 0.008030143547352262, скорость обучения: 0.00886293811965251
2024-04-23 14:52:53 Эпоха 998, ошибка: 0.008030143547271964, скорость обучения: 0.00886293811965251
2024-04-23 14:54:04 Эпоха 999, ошибка: 0.00803014354721124, скорость обучения: 0.00886293811965251
2024-04-23 14:55:08 Эпоха 1000, ошибка: 0.00803014354715612, скорость обучения: 0.00886293811965251
2024-04-23 14:55:09 start genetic
2024-04-23 14:56:07 ошибка - 0.02498215682955027
2024-04-23 14:57:00 ошибка - 0.024991468112285038
2024-04-23 14:57:55 ошибка - 0.0252854877969436
2024-04-23 14:58:46 ошибка - 0.024839426684742046
2024-04-23 14:59:44 ошибка - 0.024880132535132913
2024-04-23 15:00:37 ошибка - 0.024814990704911378
2024-04-23 15:01:33 ошибка - 0.02470045630702559
2024-04-23 15:02:25 ошибка - 0.02508639095879941
2024-04-23 15:03:22 ошибка - 0.0248667905807074
2024-04-23 15:04:13 ошибка - 0.02503205594997988
2024-04-23 15:05:09 ошибка - 0.025027324823306447
2024-04-23 15:06:04 ошибка - 0.025060100695938475
2024-04-23 15:06:59 ошибка - 0.025150679172017236
2024-04-23 15:07:51 ошибка - 0.02504414521987218
2024-04-23 15:08:51 ошибка - 0.025071992582037246
2024-04-23 15:09:42 ошибка - 0.02502571517295481
2024-04-23 15:10:37 ошибка - 0.02481705916932519
2024-04-23 15:11:30 ошибка - 0.025099315293998437
2024-04-23 15:12:25 ошибка - 0.025260705960397
2024-04-23 15:13:16 ошибка - 0.024920791025847065
2024-04-23 15:14:12 ошибка - 0.02517983792516777
2024-04-23 15:15:03 ошибка - 0.024868107660359705
2024-04-23 15:15:58 ошибка - 0.025108325280860225
2024-04-23 15:16:51 ошибка - 0.025111637050612413
2024-04-23 15:17:47 ошибка - 0.025043474758378897
2024-04-23 15:18:38 ошибка - 0.02490961727100115
2024-04-23 15:19:33 ошибка - 0.02494723853341278
2024-04-23 15:20:25 ошибка - 0.024814594967808617
2024-04-23 15:21:20 ошибка - 0.02462283137757849
2024-04-23 15:22:12 ошибка - 0.025088490787046083
2024-04-23 15:22:14 Эпоха 1/1000, best fitness score: 0.9753381003653186
2024-04-23 15:23:08 ошибка - 0.02514959799415216
2024-04-23 15:24:00 ошибка - 0.025272773810800522
2024-04-23 15:24:57 ошибка - 0.02517983792516777
2024-04-23 15:25:53 ошибка - 0.025096651000417927
2024-04-23 15:26:46 ошибка - 0.024970458606721646
2024-04-23 15:27:41 ошибка - 0.02481351057903257
2024-04-23 15:28:37 ошибка - 0.024965552254206217
2024-04-23 15:29:30 ошибка - 0.024947454411512596
2024-04-23 15:30:24 ошибка - 0.02499912834804561
2024-04-23 15:31:18 ошибка - 0.024921723828419187
2024-04-23 15:32:14 ошибка - 0.025198064969931884
2024-04-23 15:33:10 ошибка - 0.02491403453985451
2024-04-23 15:34:02 ошибка - 0.02505954599965916
2024-04-23 15:34:55 ошибка - 0.025191928769769983
2024-04-23 15:35:49 ошибка - 0.024562673161745808
2024-04-23 15:36:41 ошибка - 0.024984058419793304
2024-04-23 15:37:37 ошибка - 0.025008461705997166
2024-04-23 15:38:30 ошибка - 0.025011362948461027
2024-04-23 15:39:26 ошибка - 0.02492895058586754
2024-04-23 15:40:21 ошибка - 0.024819484144967995
2024-04-23 15:41:14 ошибка - 0.024784902394989334
2024-04-23 15:42:09 ошибка - 0.024865285725183095
2024-04-23 15:43:02 ошибка - 0.025364448816534668
2024-04-23 15:43:55 ошибка - 0.02475898065864135
2024-04-23 15:44:51 ошибка - 0.024991731526085723
2024-04-23 15:45:47 ошибка - 0.02516023648348714
2024-04-23 15:46:39 ошибка - 0.025029681235539062
2024-04-23 15:47:31 ошибка - 0.024652219760954157
2024-04-23 15:48:26 ошибка - 0.02476130245209164
2024-04-23 15:49:20 ошибка - 0.025026963525366402
2024-04-23 15:49:21 Эпоха 2/1000, best fitness score: 0.9752629917627725
2024-04-23 15:50:14 ошибка - 0.02539344789750571
2024-04-23 15:51:11 ошибка - 0.025180522095491875
2024-04-23 15:52:03 ошибка - 0.02511543129712206
2024-04-23 15:52:57 ошибка - 0.024988165529901497
2024-04-23 15:53:51 ошибка - 0.02517983792516777
2024-04-23 15:54:44 ошибка - 0.02481011837151511
2024-04-23 15:55:43 ошибка - 0.025092177256047173
2024-04-23 15:56:38 ошибка - 0.024902483303217014
2024-04-23 15:57:32 ошибка - 0.024923025765452914
2024-04-23 15:58:25 ошибка - 0.025034000648233013
2024-04-23 15:59:20 ошибка - 0.024988165529901497
2024-04-23 16:00:14 ошибка - 0.025060783274725926
2024-04-23 16:01:10 ошибка - 0.024979260316004878
2024-04-23 16:02:05 ошибка - 0.02513868102318985
2024-04-23 16:02:57 ошибка - 0.02496001397955337
2024-04-23 16:03:54 ошибка - 0.02502962018913591
2024-04-23 16:04:49 ошибка - 0.025160742240028067
2024-04-23 16:05:43 ошибка - 0.025174519004476346
2024-04-23 16:06:39 ошибка - 0.02476655956018737
2024-04-23 16:07:33 ошибка - 0.02503402744368018
2024-04-23 16:08:27 ошибка - 0.02523294540502804
2024-04-23 16:09:19 ошибка - 0.025027467639102435
2024-04-23 16:10:15 ошибка - 0.02515574564907688
2024-04-23 16:11:09 ошибка - 0.0249024354774384
2024-04-23 16:12:04 ошибка - 0.025169577954485538
2024-04-23 16:12:57 ошибка - 0.024984036201710587
2024-04-23 16:13:54 ошибка - 0.0246930896863675
2024-04-23 16:14:47 ошибка - 0.024817093955218934
2024-04-23 16:15:42 ошибка - 0.025014942977861377
2024-04-23 16:16:34 ошибка - 0.02480620102425953
2024-04-23 16:16:36 Эпоха 3/1000, best fitness score: 0.9752354104177541
2024-04-23 16:17:30 ошибка - 0.02542331805745508
2024-04-23 16:18:23 ошибка - 0.025302620622143925
2024-04-23 16:19:18 ошибка - 0.025135038186913896
2024-04-23 16:20:09 ошибка - 0.02522288444380637
2024-04-23 16:21:03 ошибка - 0.02513894216367204
2024-04-23 16:21:55 ошибка - 0.025030013381354424
2024-04-23 16:22:47 ошибка - 0.02466459099913073
2024-04-23 16:23:38 ошибка - 0.025125030570509653
2024-04-23 16:24:30 ошибка - 0.02491225075159142
2024-04-23 16:25:22 ошибка - 0.0249921476877566
2024-04-23 16:26:17 ошибка - 0.025058525611235723
2024-04-23 16:27:08 ошибка - 0.024872112200191476
2024-04-23 16:28:04 ошибка - 0.024896234897979038
2024-04-23 16:28:58 ошибка - 0.02504373180327349
2024-04-23 16:29:52 ошибка - 0.024859365918851437
2024-04-23 16:30:44 ошибка - 0.025111266309239953
2024-04-23 16:31:36 ошибка - 0.024718880198490664
