2024-04-22 16:14:33 Размерность обучающей выборки: (8000, 4)
2024-04-22 16:14:33 Размерность тестовой выборки: (2000, 4)
2024-04-22 16:14:34 Количество правил: -  3125
2024-04-22 16:14:34 start gradient descent
2024-04-23 18:18:40 ошибка - 0.006090847407164456
2024-04-23 18:19:53 ошибка - 0.0046691666053678684
2024-04-23 18:21:06 ошибка - 0.002253002803148144
2024-04-23 18:22:19 ошибка - 0.0008263294278764352
2024-04-23 18:23:32 ошибка - 0.0076483794172159955
2024-04-23 18:24:47 ошибка - 0.0017029203440563924
2024-04-23 18:26:01 ошибка - 0.0023690934966881026
2024-04-23 18:27:16 ошибка - 0.001069747025502608
2024-04-23 18:28:30 ошибка - 0.0031749957750385185
2024-04-23 18:29:45 ошибка - 0.0010716721818359292
2024-04-23 18:30:59 ошибка - 0.0024710106204270353
2024-04-23 18:32:14 ошибка - 0.0006253918323347062
2024-04-23 18:33:29 ошибка - 0.0046691666053678684
2024-04-23 18:34:41 ошибка - 0.0028219213577576644
2024-04-23 18:35:56 ошибка - 0.00236668278216944
2024-04-23 18:37:10 ошибка - 0.004844660405992687
2024-04-23 18:38:25 ошибка - 0.001488796315050686
2024-04-23 18:39:39 ошибка - 0.000580702827473685
2024-04-23 18:40:55 ошибка - 0.005741230939097976
2024-04-23 18:42:10 ошибка - 0.003275215243487465
2024-04-23 18:43:25 ошибка - 0.001654538664118538
2024-04-23 18:44:37 ошибка - 0.001488796315050686
2024-04-23 18:45:51 ошибка - 0.001069747025502608
2024-04-23 18:47:05 ошибка - 0.006382615432077401
2024-04-23 18:48:18 ошибка - 0.003516959312639672
2024-04-23 18:49:32 ошибка - 0.0070414380724978
2024-04-23 18:49:33 Эпоха 39/1000, best fitness score: 0.9487573112362013
2024-04-23 18:50:47 ошибка - 0.0032080637729021448
2024-04-23 18:52:01 ошибка - 0.0024719030632962334
2024-04-23 18:53:15 ошибка - 0.004506060771546371
2024-04-23 18:54:29 ошибка - 0.002838103072181806
2024-04-23 18:55:44 ошибка - 0.0043628371728199455
2024-04-23 18:56:58 ошибка - 0.00600202725005145
2024-04-23 18:58:13 ошибка - 0.007175956818976323
2024-04-23 18:59:28 ошибка - 0.005583030529637737
2024-04-23 19:00:40 ошибка - 0.0032591524030219175
2024-04-23 19:01:52 ошибка - 0.00424548583856569
2024-04-23 19:03:04 ошибка - 0.0024719030632962334
2024-04-23 19:04:20 ошибка - 0.005778331573287952
2024-04-23 19:05:34 ошибка - 0.007461621505500197
2024-04-23 19:06:48 ошибка - 0.002414224115147078
2024-04-23 19:08:02 ошибка - 0.00422650886736246
2024-04-23 19:09:15 ошибка - 0.009020529485601638
2024-04-23 19:10:30 ошибка - 0.001881370805653827
2024-04-23 19:11:46 ошибка - 0.002414224115147078
2024-04-23 19:13:03 ошибка - 0.007706261076267473
2024-04-23 19:14:17 ошибка - 0.0032159456866050215
2024-04-23 19:15:31 ошибка - 0.006396477242436267
2024-04-23 19:16:46 ошибка - 0.003869271772893931
2024-04-23 19:18:00 ошибка - 0.0053886356580281165
2024-04-23 19:19:14 ошибка - 0.0053090245951813875
2024-04-23 19:20:28 ошибка - 0.005978870121868393
2024-04-23 19:21:42 ошибка - 0.00354841358866166
2024-04-23 19:22:56 ошибка - 0.007461621505500197
2024-04-23 19:24:11 ошибка - 0.006475202541551085
2024-04-23 19:25:25 ошибка - 0.002453173048590228
2024-04-23 19:26:38 ошибка - 0.0073912122199519
2024-04-23 19:26:39 Эпоха 40/1000, best fitness score: 0.9487573112362013
2024-04-23 19:27:54 ошибка - 0.006491548778473972
2024-04-23 19:29:09 ошибка - 0.009912661988273529
2024-04-23 19:30:24 ошибка - 0.006329700844690274
2024-04-23 19:31:39 ошибка - 0.006329700844690274
2024-04-23 19:32:53 ошибка - 0.0035224631493341874
2024-04-23 19:34:07 ошибка - 0.003024389505848363
2024-04-23 19:35:21 ошибка - 0.003588777190041288
2024-04-23 19:36:36 ошибка - 0.002870191009764881
2024-04-23 19:37:48 ошибка - 0.006725423266106572
2024-04-23 19:39:04 ошибка - 0.006329700844690274
2024-04-23 19:40:18 ошибка - 0.0039734499828876805
2024-04-23 19:41:33 ошибка - 0.007126007068239801
2024-04-23 19:42:48 ошибка - 0.006384838911159587
2024-04-23 19:44:02 ошибка - 0.004342101914844683
2024-04-23 19:45:16 ошибка - 0.006329700844690274
2024-04-23 19:46:28 ошибка - 0.002239646307875496
2024-04-23 19:47:41 ошибка - 0.0036455680952515016
2024-04-23 19:48:53 ошибка - 0.003729534190488131
2024-04-23 19:50:06 ошибка - 0.0037032468537552127
2024-04-23 19:51:22 ошибка - 0.006279210737430515
2024-04-23 19:52:34 ошибка - 0.008076265860140656
2024-04-23 19:53:49 ошибка - 0.003366178276675967
2024-04-23 19:55:01 ошибка - 0.004342101914844683
2024-04-23 19:56:16 ошибка - 0.004690413702728666
2024-04-23 19:57:28 ошибка - 0.005266629593779832
2024-04-23 19:58:43 ошибка - 0.0053550473859709565
2024-04-23 19:59:57 ошибка - 0.0024647530824191575
2024-04-23 20:01:09 ошибка - 0.003513468127340934
2024-04-23 20:02:21 ошибка - 0.005905764022421258
2024-04-23 20:03:34 ошибка - 0.0053550473859709565
2024-04-23 20:03:35 Эпоха 41/1000, best fitness score: 0.9487573112362013
2024-04-23 20:04:48 ошибка - 0.005358585909168618
2024-04-23 20:06:03 ошибка - 0.00505735236685396
2024-04-23 20:07:16 ошибка - 0.007046773647937118
2024-04-23 20:08:28 ошибка - 0.005150055116314776
2024-04-23 20:09:40 ошибка - 0.004874527132842336
2024-04-23 20:10:53 ошибка - 0.002682799660146237
2024-04-23 20:12:04 ошибка - 0.004030091932868516
2024-04-23 20:13:15 ошибка - 0.00609231134784185
2024-04-23 20:14:29 ошибка - 0.0062054196712151306
2024-04-23 20:15:41 ошибка - 0.005358585909168618
2024-04-23 20:16:54 ошибка - 0.0017745778233868206
2024-04-23 20:18:06 ошибка - 0.005772686816329686
2024-04-23 20:19:20 ошибка - 0.004823096620032236
2024-04-23 20:20:33 ошибка - 0.004380784806653295
2024-04-23 20:21:45 ошибка - 0.0012761754054040635
2024-04-23 20:22:58 ошибка - 0.0036141982806001363
2024-04-23 20:24:12 ошибка - 0.004487538977041081
2024-04-23 20:25:24 ошибка - 0.005349336387442051
2024-04-23 20:26:37 ошибка - 0.006965372464996231
2024-04-23 20:27:51 ошибка - 0.0065107584115994
2024-04-23 20:29:04 ошибка - 0.006208310007478808
2024-04-23 20:30:17 ошибка - 0.00248178800318206
2024-04-23 20:31:30 ошибка - 0.0054740381132346765
2024-04-23 20:32:43 ошибка - 0.0018715831599711897
2024-04-23 20:33:57 ошибка - 0.007046773647937118
2024-04-23 20:35:09 ошибка - 0.00505735236685396
2024-04-23 20:36:21 ошибка - 0.0054684498002866705
2024-04-23 20:37:34 ошибка - 0.0054684498002866705
2024-04-23 20:38:47 ошибка - 0.006360715871774533
2024-04-23 20:40:01 ошибка - 0.0025884165264636145
2024-04-23 20:40:02 Эпоха 42/1000, best fitness score: 0.9487573112362013
2024-04-23 20:41:16 ошибка - 0.0037363186987497046
2024-04-23 20:42:30 ошибка - 0.0037363186987497046
2024-04-23 20:43:43 ошибка - 0.007098138983769634
2024-04-23 20:44:56 ошибка - 0.011873778629191973
2024-04-23 20:46:09 ошибка - 0.011916304521751386
2024-04-23 20:47:22 ошибка - 0.0035193787976662105
2024-04-23 20:48:34 ошибка - 0.010730237959040236
2024-04-23 20:49:49 ошибка - 0.007367148068232461
2024-04-23 20:51:03 ошибка - 0.007644035925708992
2024-04-23 20:52:18 ошибка - 0.0034573413159846673
2024-04-23 20:53:33 ошибка - 0.006962543363274039
2024-04-23 20:54:49 ошибка - 0.011183154653051993
2024-04-23 20:56:04 ошибка - 0.00488165357123088
2024-04-23 20:57:16 ошибка - 0.007111108132909726
2024-04-23 20:58:31 ошибка - 0.005034579601123114
2024-04-23 20:59:44 ошибка - 0.005606054243253793
2024-04-23 21:01:00 ошибка - 0.013992550780470037
2024-04-23 21:02:12 ошибка - 0.009555990546466208
2024-04-23 21:03:25 ошибка - 0.0056244413930083125
2024-04-23 21:04:39 ошибка - 0.01011276055846651
2024-04-23 21:05:53 ошибка - 0.011235632131235563
2024-04-23 21:07:05 ошибка - 0.014303586983718046
2024-04-23 21:08:18 ошибка - 0.00943078889988907
2024-04-23 21:09:31 ошибка - 0.009631322069228251
2024-04-23 21:10:45 ошибка - 0.0037363186987497046
2024-04-23 21:11:58 ошибка - 0.007741825541822779
2024-04-23 21:13:10 ошибка - 0.007861177547130994
2024-04-23 21:14:26 ошибка - 0.01142101595908435
2024-04-23 21:15:39 ошибка - 0.008151446686679435
2024-04-23 21:16:50 ошибка - 0.007052698010520003
2024-04-23 21:16:51 Эпоха 43/1000, best fitness score: 0.9487573112362013
2024-04-23 21:18:02 ошибка - 0.0031575146026561786
2024-04-23 21:19:16 ошибка - 0.001958054807781048
2024-04-23 21:20:28 ошибка - 0.00176297480345859
2024-04-23 21:21:41 ошибка - 0.002818679289731724
2024-04-23 21:22:55 ошибка - 0.005938440408273341
2024-04-23 21:24:07 ошибка - 0.006715772232379116
2024-04-23 21:25:20 ошибка - 0.010622072466620128
2024-04-23 21:26:33 ошибка - 0.0057485093609139365
2024-04-23 21:27:47 ошибка - 0.006666727939476063
2024-04-23 21:29:01 ошибка - 0.005938440408273341
2024-04-23 21:30:15 ошибка - 0.00382839924118785
2024-04-23 21:31:28 ошибка - 0.0053513293334831475
2024-04-23 21:32:40 ошибка - 0.0086772965498135
2024-04-23 21:33:52 ошибка - 0.005470290895241621
2024-04-23 21:35:08 ошибка - 0.003686067840764486
2024-04-23 21:36:24 ошибка - 0.005470290895241621
2024-04-23 21:37:37 ошибка - 0.0021834024328078036
2024-04-23 21:38:49 ошибка - 0.0040785776678196745
2024-04-23 21:40:03 ошибка - 0.0026155301016209326
2024-04-23 21:41:17 ошибка - 0.0037468868680917305
2024-04-23 21:42:28 ошибка - 0.004158581129055478
2024-04-23 21:43:40 ошибка - 0.00920607481809609
2024-04-23 21:44:54 ошибка - 0.008206990138001755
2024-04-23 21:46:08 ошибка - 0.0026155301016209326
2024-04-23 21:47:20 ошибка - 0.002751501871698864
2024-04-23 21:48:33 ошибка - 0.005175904046706596
2024-04-23 21:49:46 ошибка - 0.00717641183075724
2024-04-23 21:50:57 ошибка - 0.011278993822350989
2024-04-23 21:52:12 ошибка - 0.010177604791395085
2024-04-23 21:53:26 ошибка - 0.0036105913584911407
2024-04-23 21:53:27 Эпоха 44/1000, best fitness score: 0.9487573112362013
2024-04-23 21:54:39 ошибка - 0.008686168707135076
2024-04-23 21:55:53 ошибка - 0.008265418626674622
2024-04-23 21:57:05 ошибка - 0.00807918750315446
2024-04-23 21:58:18 ошибка - 0.007325260162947584
2024-04-23 21:59:28 ошибка - 0.010004015947714722
2024-04-23 22:00:42 ошибка - 0.0071255667904846064
2024-04-23 22:01:54 ошибка - 0.0055868354330602995
2024-04-23 22:03:05 ошибка - 0.008498648885891186
2024-04-23 22:04:17 ошибка - 0.005621343964079383
2024-04-23 22:05:28 ошибка - 0.004918213718025764
2024-04-23 22:06:39 ошибка - 0.003970129750202146
2024-04-23 22:07:50 ошибка - 0.005731056331122803
2024-04-23 22:09:02 ошибка - 0.004174699048754242
2024-04-23 22:10:14 ошибка - 0.004747821642079456
2024-04-23 22:11:26 ошибка - 0.0026561748821648714
2024-04-23 22:12:38 ошибка - 0.0028985839577559966
2024-04-23 22:13:50 ошибка - 0.002698460309731803
2024-04-23 22:15:03 ошибка - 0.0029683273973156073
2024-04-23 22:16:16 ошибка - 0.008713110715480962
2024-04-23 22:17:29 ошибка - 0.004487492362234438
2024-04-23 22:18:42 ошибка - 0.004579552635679053
2024-04-23 22:19:55 ошибка - 0.007943509039208959
2024-04-23 22:21:07 ошибка - 0.0024812658934276217
2024-04-23 22:22:18 ошибка - 0.010215083606190941
2024-04-23 22:23:32 ошибка - 0.0049814666264040835
2024-04-23 22:24:46 ошибка - 0.004568883951018591
2024-04-23 22:26:01 ошибка - 0.005882010129215254
2024-04-23 22:27:12 ошибка - 0.004474099494345819
2024-04-23 22:28:24 ошибка - 0.004035693868918427
2024-04-23 22:29:37 ошибка - 0.0055868354330602995
2024-04-23 22:29:38 Эпоха 45/1000, best fitness score: 0.9487573112362013
2024-04-23 22:30:51 ошибка - 0.005412415915365189
2024-04-23 22:32:02 ошибка - 0.007903726715243056
2024-04-23 22:33:14 ошибка - 0.00775769575429402
2024-04-23 22:34:26 ошибка - 0.008299008954889798
2024-04-23 22:35:39 ошибка - 0.007744462914869793
2024-04-23 22:36:54 ошибка - 0.005864958932068134
2024-04-23 22:38:07 ошибка - 0.0031560500353907364
2024-04-23 22:39:18 ошибка - 0.003985056999642463
2024-04-23 22:40:32 ошибка - 0.0029563185365548317
2024-04-23 22:41:46 ошибка - 0.006354271827158521
2024-04-23 22:42:57 ошибка - 0.007896131296785958
2024-04-23 22:44:11 ошибка - 0.007744462914869793
2024-04-23 22:45:25 ошибка - 0.008299008954889798
2024-04-23 22:46:37 ошибка - 0.007684312622835031
2024-04-23 22:47:49 ошибка - 0.005034018448631039
2024-04-23 22:49:02 ошибка - 0.0037718632658094403
2024-04-23 22:50:15 ошибка - 0.005010451853609857
2024-04-23 22:51:31 ошибка - 0.004235559422995305
2024-04-23 22:52:42 ошибка - 0.004382791661089045
2024-04-23 22:53:56 ошибка - 0.00775769575429402
2024-04-23 22:55:08 ошибка - 0.008195074872766783
2024-04-23 22:56:22 ошибка - 0.0053139861552133506
2024-04-23 22:57:37 ошибка - 0.004598378947286453
2024-04-23 22:58:52 ошибка - 0.007950043083196126
2024-04-23 23:00:06 ошибка - 0.007114644044356608
2024-04-23 23:01:18 ошибка - 0.0053139861552133506
2024-04-23 23:02:34 ошибка - 0.005557313441555087
2024-04-23 23:03:48 ошибка - 0.008013163872543319
2024-04-23 23:05:02 ошибка - 0.003043141146727203
2024-04-23 23:06:15 ошибка - 0.004217189596935683
2024-04-23 23:06:16 Эпоха 46/1000, best fitness score: 0.9487573112362013
2024-04-23 23:07:28 ошибка - 0.008099993156680696
2024-04-23 23:08:41 ошибка - 0.007946617457353282
2024-04-23 23:09:53 ошибка - 0.00527323738037878
2024-04-23 23:11:07 ошибка - 0.0038871741766975504
2024-04-23 23:12:18 ошибка - 0.0037523582168527835
2024-04-23 23:13:30 ошибка - 0.009122293758207105
2024-04-23 23:14:41 ошибка - 0.005788989639803221
2024-04-23 23:15:52 ошибка - 0.006188573657510503
2024-04-23 23:17:07 ошибка - 0.0063822006784506205
2024-04-23 23:18:19 ошибка - 0.006565337645543536
2024-04-23 23:19:32 ошибка - 0.006284564505064844
2024-04-23 23:20:46 ошибка - 0.006049788566818999
2024-04-23 23:21:59 ошибка - 0.008775686408185749
2024-04-23 23:23:14 ошибка - 0.007836457212864117
2024-04-23 23:24:27 ошибка - 0.003943294823393208
2024-04-23 23:25:42 ошибка - 0.005122724373011835
2024-04-23 23:26:56 ошибка - 0.005788989639803221
2024-04-23 23:28:08 ошибка - 0.005342090785782976
2024-04-23 23:29:20 ошибка - 0.005870012210486145
2024-04-23 23:30:33 ошибка - 0.004425111162498102
2024-04-23 23:31:44 ошибка - 0.005327612869374942
2024-04-23 23:32:55 ошибка - 0.005342090785782976
2024-04-23 23:34:07 ошибка - 0.008627591686202803
2024-04-23 23:35:19 ошибка - 0.0038871741766975504
2024-04-23 23:36:31 ошибка - 0.008234742095693429
2024-04-23 23:37:45 ошибка - 0.005361602365493981
2024-04-23 23:38:59 ошибка - 0.0058947436858829425
2024-04-23 23:40:12 ошибка - 0.0071916856257714075
2024-04-23 23:41:25 ошибка - 0.004495060089975354
2024-04-23 23:42:38 ошибка - 0.005361602365493981
2024-04-23 23:42:39 Эпоха 47/1000, best fitness score: 0.9487573112362013
2024-04-23 23:43:55 ошибка - 0.008591763620557347
2024-04-23 23:45:08 ошибка - 0.005649583318574323
2024-04-23 23:46:20 ошибка - 0.011996706331902082
2024-04-23 23:47:33 ошибка - 0.006475302982551583
2024-04-23 23:48:44 ошибка - 0.013020047177743861
2024-04-23 23:49:57 ошибка - 0.006778709069050199
2024-04-23 23:51:08 ошибка - 0.009506802162103933
2024-04-23 23:52:21 ошибка - 0.007487296425544399
2024-04-23 23:53:35 ошибка - 0.008762037367017445
2024-04-23 23:54:50 ошибка - 0.005366367711283374
2024-04-23 23:56:04 ошибка - 0.012600463957400283
2024-04-23 23:57:16 ошибка - 0.006607326115585576
2024-04-23 23:58:27 ошибка - 0.007380010077052476
2024-04-23 23:59:41 ошибка - 0.005107069512717506
2024-04-24 00:00:55 ошибка - 0.004776637194752741
2024-04-24 00:02:09 ошибка - 0.014302289675416418
2024-04-24 00:03:20 ошибка - 0.005382160219503264
2024-04-24 00:04:34 ошибка - 0.009757248830556002
2024-04-24 00:05:47 ошибка - 0.009113555561028244
2024-04-24 00:07:01 ошибка - 0.007218602237740759
2024-04-24 00:08:13 ошибка - 0.007218602237740759
2024-04-24 00:09:26 ошибка - 0.004566465134826216
2024-04-24 00:10:38 ошибка - 0.009308817183670173
2024-04-24 00:11:49 ошибка - 0.006475302982551583
2024-04-24 00:13:01 ошибка - 0.010997787216347518
2024-04-24 00:14:15 ошибка - 0.006582554000374089
2024-04-24 00:15:28 ошибка - 0.007831369106758362
2024-04-24 00:16:42 ошибка - 0.0117464271037631
2024-04-24 00:17:55 ошибка - 0.012572729258607886
2024-04-24 00:19:09 ошибка - 0.007831369106758362
2024-04-24 00:19:09 Эпоха 48/1000, best fitness score: 0.9487573112362013
2024-04-24 00:20:22 ошибка - 0.011100117273615324
2024-04-24 00:21:37 ошибка - 0.010040160889716855
2024-04-24 00:22:52 ошибка - 0.010152495058250745
2024-04-24 00:24:07 ошибка - 0.011342270271113406
2024-04-24 00:25:21 ошибка - 0.01193819383820365
2024-04-24 00:26:34 ошибка - 0.01042203080038103
2024-04-24 00:27:49 ошибка - 0.008905061765261285
2024-04-24 00:29:01 ошибка - 0.010423123938018286
2024-04-24 00:30:16 ошибка - 0.0095231718518217
2024-04-24 00:31:29 ошибка - 0.00883552070119459
2024-04-24 00:32:42 ошибка - 0.010695213908680067
2024-04-24 00:33:56 ошибка - 0.011342270271113406
2024-04-24 00:35:08 ошибка - 0.008637520879143
2024-04-24 00:36:21 ошибка - 0.01189596003599178
2024-04-24 00:37:37 ошибка - 0.01078528474897445
2024-04-24 00:38:50 ошибка - 0.01193819383820365
2024-04-24 00:40:02 ошибка - 0.011488687158140363
2024-04-24 00:41:15 ошибка - 0.008212648570334262
2024-04-24 00:42:28 ошибка - 0.008288052560985769
2024-04-24 00:43:40 ошибка - 0.010498608427962929
2024-04-24 00:44:53 ошибка - 0.009952155476652059
2024-04-24 00:46:08 ошибка - 0.008300229173854241
2024-04-24 00:47:22 ошибка - 0.008288052560985769
2024-04-24 00:48:37 ошибка - 0.009230260513199293
2024-04-24 00:49:51 ошибка - 0.008587709698467432
2024-04-24 00:51:04 ошибка - 0.010054017973066744
2024-04-24 00:52:17 ошибка - 0.009284046181246225
2024-04-24 00:53:30 ошибка - 0.008547360552260717
2024-04-24 00:54:43 ошибка - 0.009301629757152236
2024-04-24 00:55:55 ошибка - 0.010689679763061365
2024-04-24 00:55:56 Эпоха 49/1000, best fitness score: 0.9487573112362013
2024-04-24 00:57:11 ошибка - 0.00874799790329975
2024-04-24 00:58:25 ошибка - 0.00874799790329975
2024-04-24 00:59:37 ошибка - 0.00880905287421415
2024-04-24 01:00:51 ошибка - 0.009995121119688883
2024-04-24 01:02:04 ошибка - 0.0100385950547266
2024-04-24 01:03:17 ошибка - 0.0100385950547266
2024-04-24 01:04:29 ошибка - 0.00642695102849872
2024-04-24 01:05:40 ошибка - 0.009995121119688883
2024-04-24 01:06:54 ошибка - 0.005243491882588878
2024-04-24 01:08:06 ошибка - 0.004975840590299815
2024-04-24 01:09:19 ошибка - 0.005407819482141548
2024-04-24 01:10:32 ошибка - 0.0100385950547266
2024-04-24 01:11:44 ошибка - 0.006948985608758089
2024-04-24 01:12:56 ошибка - 0.008971910333277839
2024-04-24 01:14:09 ошибка - 0.009125529449221167
2024-04-24 01:15:21 ошибка - 0.007429599191004448
2024-04-24 01:16:35 ошибка - 0.008971910333277839
2024-04-24 01:17:50 ошибка - 0.007750455457368377
2024-04-24 01:19:03 ошибка - 0.00642695102849872
2024-04-24 01:20:17 ошибка - 0.006408155338232409
2024-04-24 01:21:29 ошибка - 0.007871282175782274
2024-04-24 01:22:42 ошибка - 0.008971910333277839
2024-04-24 01:23:55 ошибка - 0.005620348537065175
2024-04-24 01:25:10 ошибка - 0.011543543351613684
2024-04-24 01:26:22 ошибка - 0.009322497847163068
2024-04-24 01:27:35 ошибка - 0.007264856132721397
2024-04-24 01:28:46 ошибка - 0.004958609628742235
2024-04-24 01:29:59 ошибка - 0.010666056697977457
2024-04-24 01:31:10 ошибка - 0.0093896607209061
2024-04-24 01:32:25 ошибка - 0.00880905287421415
2024-04-24 01:32:25 Эпоха 50/1000, best fitness score: 0.9487573112362013
2024-04-24 01:33:39 ошибка - 0.008121000929779597
2024-04-24 01:34:51 ошибка - 0.008919535917805529
2024-04-24 01:36:04 ошибка - 0.006770802012175297
2024-04-24 01:37:17 ошибка - 0.006770802012175297
2024-04-24 01:38:29 ошибка - 0.006770802012175297
2024-04-24 01:39:40 ошибка - 0.006196438978749142
2024-04-24 01:40:53 ошибка - 0.010057243418945032
2024-04-24 01:42:06 ошибка - 0.007751833872263049
2024-04-24 01:43:18 ошибка - 0.006110714004929022
2024-04-24 01:44:29 ошибка - 0.00932218710093852
2024-04-24 01:45:42 ошибка - 0.004733974570363643
2024-04-24 01:46:56 ошибка - 0.007491618866252412
2024-04-24 01:48:10 ошибка - 0.006900878884843259
2024-04-24 01:49:23 ошибка - 0.005885026657555523
2024-04-24 01:50:36 ошибка - 0.006636775644311033
2024-04-24 01:51:48 ошибка - 0.008053454048460522
2024-04-24 01:53:00 ошибка - 0.006609710355312416
2024-04-24 01:54:15 ошибка - 0.006826215117931954
2024-04-24 01:55:27 ошибка - 0.004733974570363643
2024-04-24 01:56:44 ошибка - 0.006688413422185775
2024-04-24 01:57:57 ошибка - 0.006285251616023743
2024-04-24 01:59:10 ошибка - 0.005664442795258089
2024-04-24 02:00:23 ошибка - 0.007264382369167036
2024-04-24 02:01:36 ошибка - 0.008797668452491643
2024-04-24 02:02:50 ошибка - 0.007907647856464996
2024-04-24 02:04:03 ошибка - 0.006815796792239543
2024-04-24 02:05:16 ошибка - 0.005445758425845854
2024-04-24 02:06:27 ошибка - 0.005403934598997993
2024-04-24 02:07:38 ошибка - 0.006604633293137381
2024-04-24 02:08:50 ошибка - 0.007092550714424551
2024-04-24 02:08:50 Эпоха 51/1000, best fitness score: 0.9487573112362013
2024-04-24 02:10:02 ошибка - 0.010544552871275167
2024-04-24 02:11:15 ошибка - 0.012516474845779538
2024-04-24 02:12:27 ошибка - 0.012239200363048902
2024-04-24 02:13:40 ошибка - 0.008731705439808182
2024-04-24 02:14:52 ошибка - 0.008995805540053407
2024-04-24 02:16:04 ошибка - 0.008285156080164526
2024-04-24 02:17:15 ошибка - 0.007959314942062742
2024-04-24 02:18:29 ошибка - 0.012516474845779538
2024-04-24 02:19:41 ошибка - 0.014295730818025662
2024-04-24 02:20:54 ошибка - 0.006868372172047264
2024-04-24 02:22:09 ошибка - 0.006863235847175507
2024-04-24 02:23:22 ошибка - 0.008285156080164526
2024-04-24 02:24:33 ошибка - 0.00908046301382933
2024-04-24 02:25:47 ошибка - 0.008241209927506469
2024-04-24 02:27:02 ошибка - 0.008183923015416414
2024-04-24 02:28:16 ошибка - 0.007930910665328252
2024-04-24 02:29:29 ошибка - 0.008769484715403841
2024-04-24 02:30:41 ошибка - 0.009418920430084759
2024-04-24 02:31:57 ошибка - 0.008009634429871501
2024-04-24 02:33:08 ошибка - 0.010976969698919533
2024-04-24 02:34:24 ошибка - 0.008115859096987598
2024-04-24 02:35:39 ошибка - 0.010008519988474306
2024-04-24 02:36:52 ошибка - 0.0096113934640161
2024-04-24 02:38:09 ошибка - 0.010347180688849949
2024-04-24 02:39:21 ошибка - 0.008252756995231245
2024-04-24 02:40:33 ошибка - 0.007788408705164204
2024-04-24 02:41:45 ошибка - 0.008831393029627549
2024-04-24 02:42:59 ошибка - 0.008190336442932425
2024-04-24 02:44:12 ошибка - 0.00642238035361232
2024-04-24 02:45:25 ошибка - 0.008731705439808182
2024-04-24 02:45:26 Эпоха 52/1000, best fitness score: 0.9487573112362013
2024-04-24 02:46:38 ошибка - 0.018365951977041786
2024-04-24 02:47:51 ошибка - 0.01637223232586039
2024-04-24 02:49:04 ошибка - 0.01637223232586039
2024-04-24 02:50:15 ошибка - 0.013355362031272936
2024-04-24 02:51:28 ошибка - 0.010763320637635021
2024-04-24 02:52:40 ошибка - 0.008566924636118748
2024-04-24 02:53:53 ошибка - 0.010199917897867665
2024-04-24 02:55:05 ошибка - 0.013355362031272936
2024-04-24 02:56:18 ошибка - 0.008295000225251741
2024-04-24 02:57:29 ошибка - 0.010061437786161082
2024-04-24 02:58:43 ошибка - 0.010199917897867665
2024-04-24 02:59:55 ошибка - 0.010199917897867665
2024-04-24 03:01:08 ошибка - 0.00970967860693359
2024-04-24 03:02:22 ошибка - 0.008295000225251741
2024-04-24 03:03:36 ошибка - 0.00839173653071702
2024-04-24 03:04:49 ошибка - 0.010933727853155075
2024-04-24 03:06:04 ошибка - 0.01581772872743138
2024-04-24 03:07:20 ошибка - 0.008668712548807807
2024-04-24 03:08:33 ошибка - 0.011624324497474324
2024-04-24 03:09:48 ошибка - 0.012905028473964181
2024-04-24 03:11:04 ошибка - 0.010510662979867713
2024-04-24 03:12:18 ошибка - 0.010199917897867665
2024-04-24 03:13:35 ошибка - 0.014346884052164367
2024-04-24 03:14:50 ошибка - 0.007805394924423397
2024-04-24 03:16:10 ошибка - 0.019252278894098473
2024-04-24 03:17:24 ошибка - 0.013506318232995071
2024-04-24 03:18:42 ошибка - 0.010897280127958375
2024-04-24 03:20:00 ошибка - 0.008295000225251741
2024-04-24 03:21:17 ошибка - 0.012860547004702428
2024-04-24 03:22:31 ошибка - 0.01323998801953494
2024-04-24 03:22:32 Эпоха 53/1000, best fitness score: 0.9487573112362013
2024-04-24 03:23:46 ошибка - 0.008174078023384247
2024-04-24 03:25:01 ошибка - 0.00789768578629222
2024-04-24 03:26:14 ошибка - 0.007655337405901602
2024-04-24 03:27:28 ошибка - 0.007655337405901602
2024-04-24 03:28:43 ошибка - 0.005708808268311001
2024-04-24 03:29:56 ошибка - 0.007568082267190997
2024-04-24 03:31:10 ошибка - 0.007655337405901602
2024-04-24 03:32:24 ошибка - 0.0032208326201389045
2024-04-24 03:33:38 ошибка - 0.007447957583643271
2024-04-24 03:34:51 ошибка - 0.0045635762714854415
2024-04-24 03:36:03 ошибка - 0.0028115348013240692
2024-04-24 03:37:17 ошибка - 0.008174078023384247
2024-04-24 03:38:30 ошибка - 0.0028015666931723608
2024-04-24 03:39:44 ошибка - 0.0032208326201389045
2024-04-24 03:40:58 ошибка - 0.005853969157377279
2024-04-24 03:42:12 ошибка - 0.004538853638915465
2024-04-24 03:43:28 ошибка - 0.0028015666931723608
2024-04-24 03:44:40 ошибка - 0.003040710536625758
2024-04-24 03:45:53 ошибка - 0.0028115348013240692
2024-04-24 03:47:06 ошибка - 0.002284007322694707
2024-04-24 03:48:19 ошибка - 0.0028337052421075846
2024-04-24 03:49:32 ошибка - 0.005254200908229503
2024-04-24 03:50:45 ошибка - 0.003903951971503252
2024-04-24 03:51:59 ошибка - 0.0062604342067331935
2024-04-24 03:53:12 ошибка - 0.004126634352604137
